date,const,SP500,UST10Y,fxvol,TED,VIX
2006-12-06,0.0002511540162765339,0.07604262978982518,-0.00806041291267577,8.20730063370962e-05,-0.14424205933906403,0.002394570041373796
2006-12-07,0.0002511978189632485,0.07606207114351032,-0.008057108383005447,8.199689327637379e-05,-0.1442051032576197,0.0023921935791572767
2006-12-08,0.00025113929458478104,0.07608646097892403,-0.008054009529226558,8.183064765919068e-05,-0.1441823565857126,0.0023892162578490936
2006-12-11,0.00025116314327522284,0.07610869541613607,-0.008050789292624648,8.175980814087102e-05,-0.14415329249079473,0.002387157616023772
2006-12-12,0.0002511538445333178,0.07612176936860443,-0.008048796424563805,8.187120770402053e-05,-0.14408237886882064,0.002385816108528429
2006-12-13,0.00025120327603216715,0.07614180127376262,-0.008046135675062814,8.204554938691186e-05,-0.14407931607442687,0.0023831475437243624
2006-12-14,0.0002511674142866753,0.07616325385463855,-0.00804413552519099,8.220468835622108e-05,-0.14408358494964688,0.0023813955664733887
2006-12-15,0.0002511034229724242,0.07617941728102991,-0.00804103011471715,8.210173300256044e-05,-0.14408687498163347,0.0023795698212473967
2006-12-18,0.0002511537499871826,0.07620328466076576,-0.008038448654914206,8.219267068139283e-05,-0.1440828815243157,0.0023792745458106413
2006-12-19,0.00025109380810449844,0.07622032910114956,-0.00803610983345084,8.229706011187522e-05,-0.14407500632914672,0.0023770767366858613
2006-12-20,0.00025107625511495486,0.07623948771643305,-0.008033270435176224,8.235398331335126e-05,-0.1440133123749173,0.0023745012551746342
2006-12-21,0.0002510264629450958,0.07626087864407038,-0.008030650569560809,8.212045608550407e-05,-0.14399752458252157,0.0023717786806832135
2006-12-22,0.00025101672401475793,0.07627437146068311,-0.008028038113448285,8.194192329801071e-05,-0.1439364387176437,0.0023698042449337374
2006-12-27,0.0002510468858618195,0.07628910888062088,-0.008026454121528607,8.192072211314043e-05,-0.14390890375945592,0.0023682193039145766
2006-12-28,0.00025108458259402386,0.07631148635695453,-0.008023150410601539,8.196619181526253e-05,-0.1438636325036003,0.002366111270842797
2006-12-29,0.0002510600682525847,0.07633530634296234,-0.008020541461522911,8.180048311142642e-05,-0.14380891975922683,0.002364333137085236
2007-01-04,0.00025108333617534655,0.07635174957607686,-0.008017433762811579,8.178434420003242e-05,-0.14377608617251714,0.002362719349053937
2007-01-05,0.00025114537869135294,0.07636930333630157,-0.008014175723930612,8.175272573167103e-05,-0.14373033079350336,0.0023606540627747067
2007-01-08,0.00025115991567043784,0.07639238792360632,-0.008011430564242656,8.18784514069596e-05,-0.1436990534285461,0.002358028874857654
2007-01-09,0.0002511925690281183,0.07640963133038331,-0.008008519166063188,8.183651914599634e-05,-0.14367799385423657,0.00235639937427824
2007-01-10,0.0002512168453859461,0.0764224083028279,-0.008006354270090698,8.18675687071659e-05,-0.143668955239664,0.0023540067849577187
2007-01-11,0.00025119556553042095,0.07644015318000025,-0.008004312709571242,8.18427361551422e-05,-0.1436131315559156,0.0023514989279811685
2007-01-12,0.00025118300528839774,0.07645117483718994,-0.00800167247964322,8.165451746774815e-05,-0.14359200649974402,0.002348737512267846
2007-01-17,0.00025115640510331124,0.07646751095225457,-0.00799944114165182,8.165176648032572e-05,-0.14356668811059098,0.0023473512476118903
2007-01-18,0.00025111121210388035,0.07648761418607206,-0.007996608012971885,8.166975085263582e-05,-0.14354293298626375,0.0023454525808031266
2007-01-19,0.00025109923688661955,0.07650988443557868,-0.007994461221275513,8.161941895143753e-05,-0.14351058940247338,0.0023439911677360812
2007-01-22,0.00025101635881623395,0.0765312568141749,-0.007990965151221937,8.161199795528613e-05,-0.1434915444204481,0.0023433069024407956
2007-01-23,0.00025097196786624126,0.07655569572992037,-0.007988412542153213,8.169238626906443e-05,-0.14343442222388875,0.0023415387692011735
2007-01-24,0.0002509933669942404,0.07657556186129466,-0.007985896891356653,8.166534206358674e-05,-0.14341959596161744,0.0023389429844875645
2007-01-25,0.00025100189022137366,0.07658986707927166,-0.007983190455066543,8.172226713157065e-05,-0.1433513020701369,0.0023374302795884615
2007-01-26,0.00025102494246343637,0.07661751858272892,-0.007980848838004203,8.173828575434961e-05,-0.143320968214891,0.002335491397403217
2007-01-29,0.00025102458344046345,0.07663502287081286,-0.007978012129059388,8.174016456181686e-05,-0.14332014343480656,0.0023329958828283755
2007-01-30,0.0002509897198993957,0.07665583236465771,-0.007974629477475917,8.189949505302224e-05,-0.14330135827831972,0.0023317417883139476
2007-01-31,0.0002509186177910006,0.07667589822377567,-0.00797136641053397,8.200336054380043e-05,-0.1432713252382587,0.0023290447231301835
2007-02-01,0.000250937754567295,0.07669634513846027,-0.007969062225469769,8.194846303780319e-05,-0.14318874878021065,0.002328521784314594
2007-02-02,0.0002508712658694567,0.07671821431219562,-0.00796638403029417,8.182445752254644e-05,-0.1431573212703559,0.002328594273662166
2007-02-05,0.0002508605816202925,0.0767383045794901,-0.00796376174583104,8.178382554974633e-05,-0.14315002262795234,0.002326778861932394
2007-02-06,0.0002508377689218991,0.07675394003992872,-0.007961255364639378,8.15890888331057e-05,-0.14307149963043653,0.0023248187232590184
2007-02-07,0.00025079501033499637,0.07677881575256143,-0.007959146621944314,8.175340314115166e-05,-0.14307574079692964,0.0023229850779409584
2007-02-08,0.0002507992633913063,0.07679685407824081,-0.007956718500290668,8.169929321740614e-05,-0.1430124340476015,0.002321031838952112
2007-02-09,0.00025076938160225,0.07681890586526018,-0.007953942359683046,8.15645092552036e-05,-0.1430101567384789,0.0023191580281033807
2007-02-12,0.00025075615845218023,0.07683899350109337,-0.007951862078201768,8.1512365798725e-05,-0.14291736858824472,0.0023182546782495018
2007-02-13,0.0002507605773127507,0.07685797807129037,-0.007948683478108409,8.150578824165936e-05,-0.14294574761948856,0.0023172408929728436
2007-02-14,0.0002507191876997765,0.07688137315287605,-0.007946165213105108,8.167791893334483e-05,-0.14289918228951995,0.002313784890672769
2007-02-15,0.00025062510532452507,0.07690342014823792,-0.007943388359774966,8.178694570322269e-05,-0.14285435119561257,0.0023107960434662527
2007-02-16,0.0002506357864045904,0.07692834762755618,-0.007941011334328448,8.174613802549824e-05,-0.1428078386753988,0.002309396943402752
2007-02-21,0.00025066667703820125,0.0769518311545236,-0.007938742692822109,8.166832909288232e-05,-0.14281888425721773,0.002307560407117946
2007-02-22,0.00025061562173421135,0.07696573219575217,-0.007935508382678438,8.160854160779836e-05,-0.14275056951102985,0.0023059864543835645
2007-02-23,0.0002505880203631414,0.07698291882501868,-0.007932855596734349,8.162330561740588e-05,-0.14268708743452196,0.002304055752745035
2007-02-26,0.000250582954221315,0.07700034227292891,-0.007930290573785942,8.174771930925516e-05,-0.14263750206582554,0.002301581546023477
2007-02-27,0.0002506192921131835,0.07702346132007525,-0.007927859016712353,8.189934416055858e-05,-0.14256287158150843,0.002299839417552822
2007-02-28,0.00025062779557103414,0.07704332246008297,-0.007924604708191915,8.194773407009165e-05,-0.14253582915239377,0.002297653581482362
2007-03-01,0.0002505608920628479,0.07706693353318897,-0.007922205246506641,8.182266290576724e-05,-0.14252579501365742,0.002296161207332902
2007-03-02,0.00025055443690594464,0.07708850410181572,-0.007918926975626772,8.189123816468896e-05,-0.1425137674115423,0.002293728739785167
2007-03-05,0.0002505295172925454,0.07710742713570845,-0.007916096552537449,8.171109956394013e-05,-0.14247657111326986,0.002291393233321471
2007-03-06,0.0002505452072545954,0.0771316941872348,-0.007913233794096438,8.150532863346796e-05,-0.1424251771415363,0.0022896423705369468
2007-03-07,0.0002505102505437279,0.07714805414597285,-0.007911202240164195,8.130264343853084e-05,-0.14235119538120228,0.0022892143138939225
2007-03-08,0.00025060457607742684,0.07716313537933257,-0.007907803327072924,8.116241894620228e-05,-0.14230585196464426,0.0022879980898440153
2007-03-09,0.0002506444768196654,0.077183484472817,-0.007904435089598772,8.106164205422434e-05,-0.1422427806413106,0.002286482805505238
2007-03-12,0.0002506694716871622,0.07719772011723938,-0.007901606723012412,8.103084420080036e-05,-0.1422201052772889,0.0022840639262972813
2007-03-13,0.00025068083016357957,0.07721890967255879,-0.007899869924987127,8.115732849228179e-05,-0.14217642987953288,0.0022823987766405276
2007-03-14,0.00025063756234816235,0.07723898771323286,-0.007897090176192606,8.122729511585438e-05,-0.14215262728492617,0.002280427966457838
2007-03-15,0.0002506565007021343,0.07725530860893545,-0.00789436287308255,8.130720357809907e-05,-0.14208987718782737,0.002279228222575811
2007-03-16,0.0002506277037705859,0.07727139991277324,-0.007892592982016777,8.144464312484845e-05,-0.1420550884999432,0.0022783796758414736
2007-03-19,0.00025059326146334226,0.07729030407430457,-0.007890705147971857,8.126824538137122e-05,-0.14201032190194218,0.002276669953213561
2007-03-20,0.0002506196309750676,0.07731068503964279,-0.007888336934755916,8.109470413121069e-05,-0.14198120826288343,0.0022746624614134285
2007-03-21,0.00025059417147785154,0.07733014678781006,-0.007886332140694745,8.104036253208341e-05,-0.14195764604841854,0.0022733657677713377
2007-03-22,0.0002505578045557576,0.07734596661894128,-0.007882778594524803,8.103928483553899e-05,-0.141949320824812,0.0022718724675947076
2007-03-23,0.0002505002388854773,0.07736303778657987,-0.007879880680157736,8.098200091740312e-05,-0.1419099543871422,0.0022709101069956325
2007-03-26,0.0002505421150393558,0.0773812950499207,-0.00787737184017108,8.078333662923712e-05,-0.1418640649540377,0.0022701677940634574
2007-03-27,0.00025054660964542793,0.07739719994909891,-0.00787358690005595,8.072024260539102e-05,-0.14184803643515023,0.0022696280707918885
2007-03-28,0.0002504734111933299,0.07741851656157252,-0.007870935141894993,8.068608500512358e-05,-0.14183683604004083,0.002267784940817818
2007-03-29,0.0002505009845521409,0.07743572780757146,-0.007868291215983326,8.086254598402986e-05,-0.1418105917716994,0.002267292030788196
2007-03-30,0.000250481244680077,0.07745409229672036,-0.007864829620476193,8.087865429265876e-05,-0.14179051910948237,0.002266034925703272
2007-04-02,0.0002504810675951155,0.07747572891852948,-0.00786272078109866,8.080556177423231e-05,-0.14178431366708433,0.0022641875578456
2007-04-03,0.00025049269242747435,0.07749638747448313,-0.007859836049179341,8.067015432777481e-05,-0.14176790251210236,0.00226190988430073
2007-04-04,0.00025041203534466344,0.07751509953777347,-0.007856700086461225,8.0596517287086e-05,-0.1417527357571008,0.002259339555412844
2007-04-05,0.00025040488716198653,0.07753661352599907,-0.007854092809273986,8.061161566168918e-05,-0.14174111390621189,0.0022567113292794533
2007-04-10,0.00025036275050122146,0.0775537253480352,-0.00785091217940647,8.04493886846705e-05,-0.14172431035164781,0.002255129237285922
2007-04-11,0.0002503607754144678,0.07757405858299671,-0.007848589294203612,8.040818595056199e-05,-0.14170286555968326,0.002253807541734615
2007-04-12,0.00025035517560066797,0.07759088398654301,-0.00784621996265213,8.047231245157462e-05,-0.14170547488400276,0.0022527341129355517
2007-04-13,0.0002503237756470525,0.07761177885603292,-0.007844046129706128,8.049832676387135e-05,-0.1417203487663684,0.0022511356905962694
2007-04-16,0.00025029585104048124,0.07763470201941212,-0.007842611014512368,8.026793829140912e-05,-0.14168044254727033,0.002249491796487723
2007-04-17,0.00025023807591530986,0.07764826908694107,-0.007840120810029598,8.035032075457507e-05,-0.1416609143080596,0.0022478808468171644
2007-04-18,0.0002501477753009192,0.07766572775389093,-0.007837512881108287,8.05278211724991e-05,-0.14164273284235418,0.002246654553868711
2007-04-19,0.0002500820146473389,0.0776767258404418,-0.007834611621476206,8.05126922534977e-05,-0.1416221028442859,0.0022456536329973176
2007-04-20,0.00025007329645367125,0.07769175805766503,-0.00783185125592229,8.056860970408712e-05,-0.14160753363694784,0.0022438688534977356
2007-04-23,0.0002500496605469134,0.07771049056763174,-0.007829126160241406,8.069328430154083e-05,-0.14155161374133424,0.0022422238891973674
2007-04-24,0.0002499994080666413,0.07772426458875446,-0.007826189083875815,8.069067472282326e-05,-0.14151506826164303,0.002240721746360074
2007-04-25,0.0002498941246682978,0.07773721540486844,-0.007823885083499581,8.072083539400492e-05,-0.14147791006495475,0.0022391425736018435
2007-04-26,0.0002498048775722508,0.07774988906145076,-0.007821751639880376,8.065059190635227e-05,-0.14148835067271048,0.002238342860417915
2007-04-27,0.00024974282729411517,0.07777280778334343,-0.007818548536843087,8.058543191749176e-05,-0.14148009161633474,0.002236690793447007
2007-04-30,0.0002497400810113624,0.07778978991667931,-0.007815783143089679,8.066366083613249e-05,-0.14145471400267162,0.0022356121193288165
2007-05-01,0.0002496298914866271,0.07780465456999976,-0.00781388586779268,8.068610294565739e-05,-0.1414487905205317,0.0022343531752816214
2007-05-02,0.0002496392430329469,0.07782807039216982,-0.007810985260756014,8.084959387685455e-05,-0.14139545264809442,0.0022320067561536643
2007-05-03,0.00024964335038413216,0.07784342373954979,-0.007808121589709757,8.077525856749565e-05,-0.14139260987484967,0.0022306898038652713
2007-05-04,0.00024968305142831126,0.07786137569231749,-0.007806484432481965,8.071325446398398e-05,-0.14137834308334618,0.0022291545922976737
2007-05-07,0.0002496786875779134,0.07788246110390283,-0.00780347286112738,8.076083687583489e-05,-0.14134839042889524,0.0022280991981120705
2007-05-08,0.00024962015072706536,0.07789860358893881,-0.007801286056503926,8.087087345007493e-05,-0.14130342415758967,0.0022261384952567144
2007-05-09,0.0002496040266317638,0.07791835545842761,-0.007798558925217685,8.083250481023596e-05,-0.14129689776254048,0.002224194080297778
2007-05-10,0.0002495831152004214,0.07794320235870883,-0.007796691424393714,8.088550153694627e-05,-0.14125744693487177,0.0022217895489555707
2007-05-11,0.0002494640956485043,0.0779669611734759,-0.007794721099552731,8.090734599334872e-05,-0.1412615018300144,0.002220245675750875
2007-05-14,0.0002494794016919806,0.07798085349375801,-0.007792277192571404,8.096028242108275e-05,-0.14121999948541117,0.0022186234020239756
2007-05-15,0.00024944489374506855,0.07800121271271696,-0.007789596582981294,8.088782470521518e-05,-0.14122144079345839,0.0022169199925048183
2007-05-16,0.0002494182247816817,0.07802301470541712,-0.007786630208615612,8.088534064335457e-05,-0.14116276189982765,0.002215034540125221
2007-05-17,0.00024946564761480373,0.07803713584704351,-0.0077837685503735895,8.089249870385592e-05,-0.14113142059065126,0.00221352191398519
2007-05-18,0.0002494578979470936,0.07805036067368507,-0.007780665998005673,8.094558420252687e-05,-0.14109519312139995,0.002211019599182689
2007-05-21,0.000249473478891068,0.07806829470321434,-0.007778087033644212,8.087551091640025e-05,-0.1410590944110004,0.0022099986512895803
2007-05-22,0.00024949898591547693,0.0780857404992879,-0.007775127303576962,8.064984998424665e-05,-0.14109610165239916,0.002209683237496044
2007-05-23,0.0002494327109544175,0.0781061846184957,-0.007773144910309043,8.060355532070254e-05,-0.1410439015568933,0.002208779109189126
2007-05-24,0.00024942520727444766,0.07812696944009095,-0.007770793949225664,8.056204247874716e-05,-0.1409973873526888,0.0022067887999757526
2007-05-25,0.00024945257320907243,0.07814269279594203,-0.007769197977833338,8.068686692344886e-05,-0.14096043666153701,0.0022053118666315453
2007-05-30,0.00024941638473484465,0.0781578807895824,-0.0077664342309305846,8.073339205869835e-05,-0.14093204321451902,0.002203354003459822
2007-05-31,0.00024938888602490586,0.0781796910000407,-0.007763490397610444,8.071981039770312e-05,-0.14095421270399644,0.002201342006963254
